"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FOXO3",1668.55787836945,0.0896238368483248,0.219118657328236,0.40901965145793,0.682525239713004,0.795638704668217
"FOXO4",906.399283535384,-0.66999523948214,0.142613142532731,-4.69799085542464,2.62733192150007e-06,2.67725487201956e-05
"FOXO6",0.762974282302252,-2.1130422177452,1.00269485260645,-2.10736318457451,0.0350861102642422,0.0934993297466042
"FOXP1",415.351427898151,-0.429534100235677,0.15361451373387,-2.79618175259028,0.00517103109091339,0.0193341299872472
"FOXP1-AS1",1.04657558211608,-0.0641320464032979,0.834584352818024,-0.0768430970299794,0.938748365602372,0.963064196338844
"FOXP2",0.579643530693422,-1.6757804046661,1.27466946198874,-1.31467839674416,0.188618009992444,0.33453641129855
"FOXP3",0.122970378521934,0.56537669409137,2.7559488557318,0.205147745363817,0.837456694218077,NA
"FOXP4",6.41638536712478,0.016022219858533,0.357034534170441,0.0448758266360987,0.964206284978223,0.979132491463028
"FOXP4-AS1",0,NA,NA,NA,NA,NA
"FOXQ1",0.704525408175216,-0.313033667659195,1.14784136733355,-0.272715095106195,0.785072230184431,0.866315060853862
"FOXR1",0,NA,NA,NA,NA,NA
"FOXR2",0,NA,NA,NA,NA,NA
"FOXRED1",33.6403386883199,-0.632873594773045,0.277424711461516,-2.28124449130349,0.0225339833666129,0.0660643159594993
"FOXRED2",3.25659851802367,-0.521843048751144,0.52198015763888,-0.999737329310838,0.317437641791833,0.484666324655984
"FOXS1",0,NA,NA,NA,NA,NA
"FPGS",17.629619761791,-0.58363672595548,0.293312662600152,-1.98981087547217,0.0466117729640342,0.116879418418689
"FPGT",39.4195381374257,-0.0942056245007325,0.336560906007404,-0.279906616660522,0.779549150698183,0.862292624236608
"FPGT-TNNI3K",0.0387041937675325,0.805815442649637,3.72496882364656,0.216328103884849,0.828732003940679,NA
"FPR1",38497.3608493913,0.163798138350793,0.182744910941865,0.896321202634751,0.370081238249255,0.536765740285713
"FPR2",6861.60930460666,0.134385648845219,0.230982807928644,0.581799355763022,0.560701838056066,0.704063647957258
"FPR3",1.31704715229329,4.14549353305108,0.970035230625256,4.27354945693984,1.92385586870327e-05,0.000159262750054794
"FRA10AC1",19.3648648965967,-1.8572587253159,0.387690470302427,-4.79057100337572,1.66307358394195e-06,1.80882333400763e-05
"FRAS1",0.0288005894097507,0.204701183519801,3.72496882364656,0.0549537977929729,0.956175272154072,NA
"FRAT1",1342.63479779726,-0.561835167242481,0.271626015836693,-2.06841441719732,0.0386010706611344,0.100818366920496
"FRAT2",3628.60922757416,-0.663702893261279,0.22740941072249,-2.91853750094451,0.00351677571804688,0.0141013766241011
"FREM1",0.824526295271419,-2.21472333209526,1.61337911973103,-1.3727234380376,0.16983833995728,0.309861012319661
"FREM2",0.0328003187401222,0.204701183519801,3.72496882364656,0.0549537977929729,0.956175272154072,NA
"FREM3",0.0872167745247034,-0.0357436013389542,3.59254789594367,-0.00994937364072784,0.992061679351728,NA
"FRG1",127.321923845713,0.699008424799499,0.164497549665451,4.2493546330697,2.1438728150471e-05,0.000174817242754174
"FRG2",0.0553378584816503,0.08447859860323,3.72496882364656,0.0226790082287265,0.98190632053599,NA
"FRG2B",0,NA,NA,NA,NA,NA
"FRG2C",0.28218499041637,-0.876622492588772,1.55188081182887,-0.564877460889335,0.572157115213747,NA
"FRG2KP",0,NA,NA,NA,NA,NA
"FRGCA",0.0861231783581572,-0.035742019513784,2.98745389903512,-0.0119640405247184,0.990454304506767,NA
"FRK",0.0265470241883156,0.204701183519801,3.72496882364656,0.0549537977929729,0.956175272154072,NA
"FRMD1",0.904745538999816,0.828504916041273,0.809072142122151,1.02401859229531,0.305826493310324,0.472237756694189
"FRMD3",68.2154164574591,1.75807998575006,0.418938997569515,4.19650592556339,2.71064373168001e-05,0.000214371361643197
"FRMD4A",5.20651971175385,-0.274668117193584,0.403281421557307,-0.68108299195368,0.495818978335374,0.64974262620708
"FRMD4B",290.21997591665,1.76151520559754,0.420898020290926,4.18513540258511,2.84996168003669e-05,0.000223703722897752
"FRMD5",0,NA,NA,NA,NA,NA
"FRMD6",3.39016360156411,3.3670770666863,0.677232323108784,4.97181979033427,6.63273453361864e-07,7.93013842449082e-06
"FRMD6-AS2",0,NA,NA,NA,NA,NA
"FRMD7",0.0818419523307518,0.685593705858638,3.62608347493962,0.189072786271159,0.850035770181735,NA
"FRMD8",810.136807164118,-0.0250043191061329,0.10473118458568,-0.238747601347685,0.811301303332577,0.882990989642906
"FRMD8P1",0.0659663770959736,0.685592857733066,3.72496882364656,0.184053314320603,0.853971630488015,NA
"FRMPD1",2.28468769618416,-0.655423220288192,0.637411560410769,-1.02825750425018,0.303828715112738,0.47009151730721
"FRMPD2",0,NA,NA,NA,NA,NA
"FRMPD3",1.96282799305247,0.039876592662981,0.566527908792116,0.0703876932523964,0.943885086315201,0.96609504231004
"FRMPD3-AS1",0,NA,NA,NA,NA,NA
"FRMPD4",0,NA,NA,NA,NA,NA
"FRRS1",1.52623062268403,0.448784717994821,0.596885370829948,0.751877562974616,0.452124692244976,0.613283103982705
"FRRS1L",3.57778149877821,-0.2879502136323,0.513975631111487,-0.560240984596097,0.575315075227117,0.715322365492238
"FRS2",124.464091856437,0.788162699456159,0.111454208117826,7.07162800549383,1.53126458084505e-12,5.08789605852741e-11
"FRS3",10.5020152682037,-0.453442225020307,0.340483946433705,-1.33175801611133,0.182939718090127,0.32670347807685
"FRY",1281.46931449044,-1.65421137400872,0.162940493551669,-10.1522423183538,3.23835892504637e-24,5.46947655685418e-22
"FRYL",420.062035118807,0.186324993732252,0.195874731306729,0.95124568896269,0.341479670029952,0.508558088964043
"FRZB",0,NA,NA,NA,NA,NA
"FSCB",0,NA,NA,NA,NA,NA
"FSCN1",48.0477403252114,0.826536922106823,0.321486873831828,2.57098186391022,0.0101410637531067,0.0339127880719504
"FSCN2",0.247022664574007,-0.0357390431031004,1.37506636530527,-0.0259907768852787,0.979264694946791,NA
"FSCN3",3.18649426061932,-0.257528544967313,0.510528659375699,-0.504435040497496,0.61395569963986,0.746166411013612
"FSD1",2.84110520788004,-0.139716331286149,0.600043639398838,-0.232843616884475,0.815882842236061,0.885580870701597
"FSD1L",1.61671738550374,0.35268937421132,0.668229612215754,0.527796685097286,0.597640458167297,0.732625677878184
"FSD2",4.53820129320587,-0.162236830314495,0.509511673941974,-0.318416316272611,0.750169163256942,0.841930418213411
"FSHB",0,NA,NA,NA,NA,NA
"FSHR",0,NA,NA,NA,NA,NA
"FSIP1",1.82575580190043,0.635388524532075,0.553425265211837,1.14810176634936,0.250926555091182,0.410916212485135
"FSIP2",38.9932864971108,0.122654078582344,0.24297995717175,0.504790930124522,0.613705686829676,0.74601185988379
"FSIP2-AS1",0,NA,NA,NA,NA,NA
"FSIP2-AS2",0,NA,NA,NA,NA,NA
"FST",0,NA,NA,NA,NA,NA
"FSTL1",4.42674040793523,5.1591895001493,1.233164775517,4.18369840152654,2.86804556976097e-05,0.000224882932775175
"FSTL3",4.07603696637194,-2.01510866817812,0.70177373417744,-2.87145068280457,0.00408592531962571,0.0159804595812031
"FSTL4",1.70893240439974,1.57513270715693,0.739033152900002,2.13134241809861,0.0330609429211833,0.089465468744727
"FSTL5",0,NA,NA,NA,NA,NA
"FTCD",0,NA,NA,NA,NA,NA
"FTCD-AS1",0,NA,NA,NA,NA,NA
"FTCDNL1",0.124993793968027,-0.155965006016074,2.77294845551977,-0.0562451875748406,0.955146483634879,NA
"FTH1",26311.9748579494,1.48915697218096,0.242937434506726,6.12979623829744,8.7991692475061e-10,1.85236379545637e-08
"FTHL17",0,NA,NA,NA,NA,NA
"FTL",71457.8656288584,0.383933788996902,0.274905568889723,1.39660244260426,0.162533155369508,0.29961889160702
"FTLP10",0.628988147886976,-0.661350455288441,1.07369076933157,-0.615959896628494,0.537920988243196,0.686129427191452
"FTMT",0,NA,NA,NA,NA,NA
"FTO",4.83979214327238,-0.0671067946943967,0.449277485353688,-0.149366030753951,0.881264814536949,0.927185260267099
"FTSJ1",11.4778192478733,-0.053005436658821,0.282826810556671,-0.18741305519973,0.851336787384438,0.908925579730214
"FTSJ3",42.8196359058699,-0.313747260673346,0.170109596743747,-1.84438307231999,0.0651273325132574,0.152126724223845
"FTX",10.9608408029336,-1.12518913416327,0.330068641364341,-3.40895496619216,0.00065212243933232,0.00339797415728692
"FUBP1",150.625351480764,0.343599961780851,0.203010090042824,1.69252652273771,0.090545627474454,0.194479654894124
"FUBP3",28.0492632826871,0.287916778238238,0.239454730526214,1.20238500866333,0.229214394707582,0.385495744057824
"FUCA1",73.6371795489818,0.344481484020487,0.243073113207924,1.41719287449871,0.156426544500731,0.291802925592706
"FUCA2",19.1881790249861,0.203287179663986,0.244040206223066,0.833006916402009,0.404840828575796,0.571498812094605
"FUNDC1",53.5471279373428,0.725815713637959,0.242911840650294,2.98797996711438,0.00280827961050998,0.0116534483470301
"FUNDC2",49.887023102856,0.83012093028035,0.374254343104228,2.21806625781539,0.0265503150622022,0.0754582492732268
"FUOM",1.51470217758704,0.642664432622382,0.645270567514303,0.995961175012274,0.319269009721564,0.486451558362574
"FURIN",2924.61762230242,-0.183016213155372,0.194598489033427,-0.94048116233798,0.346970807837918,0.514469127181672
"FUS",1903.13569156935,0.928202333203883,0.167049942452253,5.55643611472172,2.75338428740656e-08,4.46066468788886e-07
"FUT1",4.96010487240032,-0.155818879650646,0.408466427612834,-0.381472917030869,0.702852363730598,0.809318441552967
"FUT10",15.6859259350397,-0.0555541019661565,0.508566796923215,-0.109236588590238,0.913014840439982,0.948115905683753
"FUT11",26.9221053493454,0.473179702445064,0.256315698644095,1.84608162882014,0.0648803538931924,0.15168686079659
"FUT2",7.12526112097349,-0.689710508318207,0.447688684531322,-1.54060295055314,0.123413449389763,0.24482749093198
"FUT3",0.167175248282762,1.04627541838753,2.21690554427568,0.471953088434072,0.636960273401656,NA
"FUT4",95.6743388619362,0.285066377477631,0.425481797348256,0.669984895368637,0.502867419053299,0.656201845930116
"FUT5",0,NA,NA,NA,NA,NA
"FUT6",10.361902362715,0.363178561582363,0.249360717413929,1.45643854953906,0.145271425418518,0.275968755668999
"FUT7",457.980575487753,-2.74262462918778,0.251487792056597,-10.9055974715884,1.08378931406585e-27,2.79389476857607e-25
"FUT8",1.77657706056737,-1.80495798563089,0.906508801897435,-1.99110916722804,0.0464688868435869,0.116697860021517
"FUT9",0,NA,NA,NA,NA,NA
"FUZ",114.626337127346,-0.468470139620806,0.220946609526011,-2.1202866186804,0.0339818814498277,0.0913352416359553
"FXN",3.81820267251573,-0.665943630009726,0.521550371297546,-1.27685390838271,0.201653829188661,0.351444652919227
"FXR1",327.247472385666,0.287982379018652,0.0871989559436122,3.30258976041958,0.000957964229573163,0.00468274330982969
"FXR2",154.114680570545,-0.323342731588408,0.220080591709335,-1.4692014824072,0.141778148348744,0.270979202892358
"FXYD1",0,NA,NA,NA,NA,NA
"FXYD2",0,NA,NA,NA,NA,NA
"FXYD3",0,NA,NA,NA,NA,NA
"FXYD4",0,NA,NA,NA,NA,NA
"FXYD5",342.52310658394,-0.804995800124612,0.19085720065914,-4.21779108854419,2.46707228474603e-05,0.000197278309681724
"FXYD6",0.541792835635147,2.34399253703837,0.842536374574924,2.78206687304268,0.00540139090897968,0.0200677719384444
"FXYD6-FXYD2",0,NA,NA,NA,NA,NA
"FXYD7",0.264929172019531,-0.0357393040697849,1.66057269837882,-0.0215222760826288,0.982829033833102,NA
"FYB1",4990.52089825015,0.0311599475768121,0.320777178374628,0.0971389165984279,0.922616076004305,0.953440884598822
"FYB2",0.0540970760045738,0.0844785986032301,3.72496882364656,0.0226790082287265,0.98190632053599,NA
"FYCO1",34.6113256189998,0.285633729574789,0.385355073380642,0.741222185214747,0.458558733975107,0.617955608061182
"FYN",15.5273978515438,-1.71294988208739,0.5365912897732,-3.1922804464668,0.00141154209165384,0.00646747723565995
"FYTTD1",210.285979730133,2.00699956326882,0.259104561964576,7.74590593099326,9.49027527061119e-15,4.39905693458551e-13
"FZD1",6.97242268961422,-0.886965548467047,0.53708898491013,-1.65143127747344,0.0986505425967332,0.207288870715916
"FZD10",0,NA,NA,NA,NA,NA
"FZD10-AS1",0.520171039840201,1.20325890568466,1.08249862911713,1.11155697875205,0.266328678626784,NA
"FZD2",0.0819906767990206,-0.0357437612383657,3.64813271618362,-0.00979782371397881,0.99218259280441,NA
"FZD3",5.42464985890906,0.501054112043395,0.381325060478913,1.31398159726012,0.188852397245867,0.33474030459961
"FZD4",1.17377624283693,0.286228795636363,0.721696388670575,0.396605553428943,0.691658356694481,0.802592426223541
"FZD4-DT",0,NA,NA,NA,NA,NA
"FZD5",7.7013895160415,0.687473944043878,0.318872751362703,2.15595073930261,0.0310875118737384,0.0851920737547019
"FZD6",0.71085424554786,-1.44091515742783,1.05786767579143,-1.36209394653242,0.173168238485982,0.314411725727544
"FZD7",2.68390424669848,1.05048943994157,0.516340674807466,2.0344890325235,0.0419023132849451,0.107281328257607
"FZD8",0.128069480591789,0.565373512479285,3.27214693654412,0.172783656554374,0.862821484001761,NA
"FZD9",2.65261033751976,1.40019640943693,0.558988118692674,2.50487687057038,0.0122494028215461,0.0398559563390379
"FZR1",407.047291761895,0.373027104636266,0.101512938729986,3.67467545815495,0.000238151939161988,0.00142483900409049
"G0S2",37042.7064209484,-0.0718136339256921,0.367586136267781,-0.195365458161286,0.845106855947868,0.905498041512175
"G2E3",41.5684305494639,0.337244147409942,0.219656485311009,1.53532524629283,0.124703955728368,0.246489094091019
"G2E3-AS1",0.17577611997308,0.20470770668688,2.25298971142518,0.0908604711547431,0.927603459672212,NA
"G3BP1",89.6940531546716,0.253350786947647,0.177893803161645,1.42416870315284,0.154397642248476,0.288860763037584
"G3BP2",952.506148931495,1.01532555468332,0.190462803826051,5.33083381262524,9.77628526375341e-08,1.39566882331151e-06
"G6PC",0.941420698551889,0.728884154613545,0.852756162005763,0.854739240932767,0.392695521362844,0.559297081603725
"G6PC2",0,NA,NA,NA,NA,NA
"G6PC3",7.86158874971737,-1.08454196219584,0.376280772706042,-2.8822678193103,0.00394823991363704,0.0155412368848065
"G6PD",1482.45240531817,-1.24013630418065,0.108136907862623,-11.4682057097113,1.90569698824047e-30,6.51216547562917e-28
"GAA",1062.09516555253,-0.470677028286912,0.21943420289131,-2.14495745004732,0.0319562491835986,0.0870693724279247
"GAB1",267.661639190388,-0.308877252860326,0.146681735852644,-2.10576491384464,0.035224777974359,0.0937838172776285
"GAB2",4049.71002791216,-0.00557294337706721,0.136253065947673,-0.0409014163336881,0.967374488322923,0.981523336463533
"GAB3",211.559625382851,0.0711244725363868,0.153647861557772,0.462905710598802,0.643431954043302,0.768503396032084
"GAB4",0,NA,NA,NA,NA,NA
"GABARAP",922.956863655386,0.0979799646731554,0.113378844245589,0.864182073164568,0.387487878511365,0.554082024800117
"GABARAPL1",2712.65246460169,-0.099767284548924,0.228428136724244,-0.436755672832729,0.662288549219034,0.781070085278099
"GABARAPL2",1932.77501134355,-0.154770186400966,0.122629647262559,-1.26209436181115,0.206914833841186,0.358146411075908
"GABBR1",14.130930023652,-0.179402535104321,0.484661573830213,-0.370160426968715,0.71126296035184,0.815065202669752
"GABBR2",0,NA,NA,NA,NA,NA
"GABPA",190.887713159639,0.535248272811134,0.166816934177073,3.20859674979386,0.00133384423662656,0.00616918703587995
"GABPB1",199.92614946508,0.670573642526667,0.180435981312365,3.71640754604145,0.000202075537239126,0.00124001920156846
"GABPB2",33.1671485844323,-0.378926199861241,0.189794183194049,-1.99651113371489,0.0458783150924525,0.115572769067118
"GABRA1",0,NA,NA,NA,NA,NA
"GABRA2",0.117925624498661,1.76388468201466,2.78006085656022,0.634477003570749,0.525769569955513,NA
"GABRA3",0,NA,NA,NA,NA,NA
"GABRA4",0.082727549693275,1.2867071168629,3.72496882364656,0.345427620412479,0.729772915505423,NA
"GABRA5",0,NA,NA,NA,NA,NA
"GABRA6",0,NA,NA,NA,NA,NA
"GABRB1",0.0563109069201074,0.0844785986032301,3.72496882364656,0.0226790082287265,0.98190632053599,NA
"GABRB2",0.0378576558844911,0.805815442649637,3.72496882364656,0.216328103884849,0.828732003940679,NA
"GABRB3",1.71053385145982,-0.639246439566608,0.693775864912234,-0.921401956880521,0.356840607479298,0.52434158863008
"GABRD",0,NA,NA,NA,NA,NA
"GABRE",0.0958703384326552,0.565375770797992,2.91517729722236,0.193942156223806,0.846221174433256,NA
"GABRG1",0,NA,NA,NA,NA,NA
"GABRG2",0,NA,NA,NA,NA,NA
"GABRG3",0,NA,NA,NA,NA,NA
"GABRG3-AS1",0,NA,NA,NA,NA,NA
"GABRP",6.22666306687442,-1.16413817588594,0.60258655834188,-1.93190199776322,0.0533716031701896,0.130316107840273
"GABRQ",0,NA,NA,NA,NA,NA
"GABRR1",0.094881746544421,-0.0357418659903711,2.92206340379811,-0.012231721578633,0.990240741556239,NA
"GABRR2",2.44088977487641,-1.25398315584884,0.718248456535478,-1.7458904985296,0.0808299812218234,0.178097305900817
"GABRR3",0,NA,NA,NA,NA,NA
"GACAT1",0,NA,NA,NA,NA,NA
"GACAT2",0,NA,NA,NA,NA,NA
"GACAT3",0,NA,NA,NA,NA,NA
"GAD1",0.0276149390304216,0.204701183519801,3.72496882364656,0.0549537977929729,0.956175272154072,NA
"GAD2",0,NA,NA,NA,NA,NA
"GADD45A",132.667591861529,0.374600115279299,0.3887878486324,0.963507775762521,0.335292763871489,0.502375025219502
"GADD45B",4211.5179552819,2.42381794210893,0.492773350216161,4.91872772958541,8.71085335601478e-07,1.01908661794014e-05
"GADD45G",129.858556600821,1.6462167693019,0.375028824911397,4.38957397392273,1.13572940163533e-05,9.94541586867075e-05
"GADD45GIP1",3.21390246598386,-1.19211148391584,0.59165627230512,-2.01487170797888,0.0439180930964525,0.111437136929593
"GADL1",2.72063584099972,0.124147938344001,0.494522177188741,0.251046250442715,0.80177835121133,0.877239843090043
"GAGE1",0.0758191202924498,0.084478711679626,3.69683621719346,0.0228516241230076,0.981768628663857,NA
"GAGE10",0.0262269702428147,0.204701183519801,3.72496882364656,0.0549537977929729,0.956175272154072,NA
"GAGE12C",0,NA,NA,NA,NA,NA
"GAGE12D",0,NA,NA,NA,NA,NA
"GAGE12E",0,NA,NA,NA,NA,NA
"GAGE12H",0,NA,NA,NA,NA,NA
"GAGE2B",0,NA,NA,NA,NA,NA
"GAGE2C",0,NA,NA,NA,NA,NA
"GAGE2E",0,NA,NA,NA,NA,NA
"GAGE4",0,NA,NA,NA,NA,NA
"GAK",668.471382851854,0.36551474161446,0.0881105536936468,4.14836505153883,3.34858141369989e-05,0.000256806134096588
"GAL",0,NA,NA,NA,NA,NA
"GAL3ST1",0.0929622326432338,-0.0357418977351692,2.93570397598185,-0.0121748984323991,0.990286076491527,NA
"GAL3ST2",0,NA,NA,NA,NA,NA
"GAL3ST3",0,NA,NA,NA,NA,NA
"GAL3ST4",11.3709835884545,-1.20384370096532,0.358630836230532,-3.35677688404762,0.000788567194257459,0.00397912306058348
"GALC",455.818653155986,1.26171864227818,0.147932428487746,8.52902000714936,1.47592663072936e-17,1.05277989863773e-15
"GALE",36.8452863844874,-0.0821685969871407,0.199498447486861,-0.411875871828789,0.68043040661296,0.794078658944551
"GALK1",138.741434851563,-0.590637558687792,0.230706955345019,-2.56012029548265,0.0104635936773288,0.0348328150191818
"GALK2",33.1601874079445,-0.301350223869619,0.224643038914609,-1.34146255021135,0.17977032086981,0.322454235212522
