"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SLC24A1",7.16692525858297,0.816125016899949,1.41072795023737,0.578513395699452,0.562917556056724,0.685564397879138
"SLC24A2",0.0975743617668152,0.0587388195604818,2.97489696833468,0.0197448248412325,0.98424693268691,NA
"SLC24A3",26.0484226626097,-1.25297831904361,0.757220121409256,-1.65470816690886,0.0979837096379719,0.203223605538668
"SLC24A4",108.69539803982,0.581676817489909,0.652037859887767,0.892090556812193,0.37234439601238,0.524415906798648
"SLC24A5",0,NA,NA,NA,NA,NA
"SLC24A6",3.92204295101358,0.745414111208497,1.42702406043453,0.522355671411397,0.601422714103987,0.717190362501887
"SLC25A1",47.5805186314033,-0.790395775851604,0.498904903868099,-1.58426138874067,0.113134248480989,0.226184371854667
"SLC25A10",1.90836860226981,0.431776080363852,1.10271110249397,0.391558658824889,0.695384338995144,0.790051423105124
"SLC25A11",144.535788679228,-0.333389944874423,0.468061970325875,-0.712277360714243,0.476293040303076,0.614242491499658
"SLC25A12",1.06201302657895,-2.38339412809409,1.39776956192881,-1.70514095671478,0.0881681386227134,0.188163568231461
"SLC25A13",4.23515019135718,0.568027666138343,0.833250579785845,0.681700895166892,0.49542810131652,0.630154232471663
"SLC25A14",0.226636162072689,0.354665430339988,1.77995565750859,0.199255205512487,0.842063117339548,NA
"SLC25A15",1.032075138144,-0.765206416654509,1.25905911942654,-0.607760513265681,0.54334632184745,0.670537244801336
"SLC25A16",32.4887687571644,-0.82401428104111,0.512344185354938,-1.60832171925647,0.107764736244931,0.21809819660058
"SLC25A17",6.40348144272988,-1.42326131129272,0.75395098114307,-1.88773719630275,0.0590612401811542,0.140236088486106
"SLC25A18",14.6190797335028,2.58277070413876,1.07524264306468,2.40203522507003,0.0163041383580119,0.0542753528665802
"SLC25A19",6.33087187420578,-2.93558553710602,0.581597133426073,-5.04745530606912,4.47733465292117e-07,9.5162533097397e-06
"SLC25A2",152.78330651275,-1.73480997577227,0.74727945628794,-2.32150096081835,0.0202598223006483,0.0638218030373088
"SLC25A20",72.1755325808564,-1.88593666706955,0.615943523155636,-3.06186622014859,0.0021996173620465,0.0116037368490955
"SLC25A21",0.0861357151148403,0.709156004986849,2.97807253280845,0.238125833798307,0.811783498481831,NA
"SLC25A22",41.4848827348813,-0.780005876622357,0.732498392455414,-1.0648567760097,0.286940747678292,0.436115796415659
"SLC25A23",4.20390460705688,-0.138400998307652,0.810379020372317,-0.170785514960723,0.864392419120944,0.91020747423362
"SLC25A24",21.7795557781719,-1.89765506394426,0.529323518882967,-3.58505714605104,0.000337004405168046,0.00260746046243209
"SLC25A25",26.1473782580944,0.598307826391746,0.799588699975537,0.7482694870626,0.454297625326858,0.596896166944124
"SLC25A26",4.24174431976818,-0.175874901815435,0.947127149515302,-0.185693021159239,0.852685501446622,0.902711806624026
"SLC25A27",4.53547715469446,3.25824354058453,2.11611570744035,1.5397284416577,0.123626560989681,0.241154012319896
"SLC25A28",86.6668093480952,0.332146901023747,0.610757003826658,0.543828231101243,0.586559679847785,0.70482207723497
"SLC25A29",124.431534286839,0.325334793107903,0.684518689826074,0.47527525244134,0.634590795871498,0.742958031714857
"SLC25A3",876.46872485875,1.23812871888156,0.237610330045766,5.21075291062928,1.88075800402944e-07,4.40353964020362e-06
"SLC25A30",61.5757017943802,-0.93654340607699,0.735782344691512,-1.27285387157482,0.203069900573256,0.34367642006376
"SLC25A31",0.0264093555679955,0.9048902441451,2.9788763748763,0.303768982082271,0.761303899434604,NA
"SLC25A32",62.5235780931287,-0.264182627026298,0.70836273298558,-0.372948229380774,0.709186975479451,0.800563441868932
"SLC25A33",214.695159980835,-0.150715345947479,0.756208642182506,-0.199303918972014,0.842025013774693,0.895126690096431
"SLC25A34",0,0,0,0,1,NA
"SLC25A35",5.21214533576399,-2.47011851055086,0.737428709222142,-3.3496370288545,0.000809175202167652,0.00526143263255484
"SLC25A36",42.2838952526549,-0.474407852315193,0.705178766732888,-0.672748350766626,0.501107401550495,0.634725549765436
"SLC25A37",1587.40815675559,0.864835660862708,0.260006650170732,3.32620592702078,0.000880368614400282,0.00564696083002201
"SLC25A38",99.1748186702024,-1.84133548687876,0.676678133111659,-2.7211393375629,0.00650573330116669,0.0266845892739438
"SLC25A39",44.5175034875989,-0.0727477246737534,0.701950276199889,-0.103636578174146,0.917457758761281,0.946197964731938
"SLC25A3P1",0.0293757700140904,1.49511669859238,2.97859556326613,0.501953577394352,0.615700176202645,NA
"SLC25A4",4.09788633493373,-2.74079465965374,1.00217822633882,-2.7348375644385,0.00624110659002841,0.0258091595771182
"SLC25A40",57.7939486948878,-0.569644580436217,0.780464598734446,-0.729878820077065,0.465464259689945,0.60521233475604
"SLC25A41",0.382044022259056,0.109263896745349,2.95845624292315,0.0369327405151645,0.970538634391626,NA
"SLC25A42",4.49888967268504,0.649644963000713,1.10019208075042,0.590483220491466,0.554866731922193,0.679351829116988
"SLC25A43",18.2004643344932,1.94447534946567,1.04843939169725,1.8546378215701,0.0636479633631544,0.147949415702364
"SLC25A44",275.361854637842,-0.576144466653344,0.429216593049576,-1.34231638753723,0.179493432150794,0.315286154993097
"SLC25A45",42.582471753608,-0.852392264897485,0.543072273526906,-1.56957426561615,0.116514189381956,0.231370097721189
"SLC25A46",67.39993141384,0.739187213121374,0.686717703751366,1.07640622789158,0.281745618275061,0.430808772625472
"SLC25A47",0.361867517108655,1.38457966688469,2.25557380742242,0.613848087049268,0.539315717440499,NA
"SLC25A48",0.0134241630612111,1.09724696234833,2.9788763762069,0.368342564032647,0.712617818546114,NA
"SLC25A5",342.954970530279,-0.818999902779606,0.370705292354751,-2.2093018893182,0.0271536498755075,0.0789977781409715
"SLC25A51",110.113991698725,3.09461817554906,0.360679539634045,8.57996596837443,9.49012139431025e-18,9.56841489581331e-16
"SLC25A51P1",106.985844769611,-3.08866975499371,0.95276945418298,-3.24178083316316,0.00118785334705973,0.00717694763848974
"SLC25A52",150.271725113076,-1.6544799735133,1.01533908107263,-1.62948516840844,0.103210352125977,0.211390885756553
"SLC25A53",0.0293757700140904,1.49511669859238,2.97859556326613,0.501953577394352,0.615700176202645,NA
"SLC25A6",319.919202682786,0.607044454130504,0.43864306939569,1.3839143861701,0.1663846711797,0.299032700030182
"SLC26A1",0.165808910404105,1.93786357073272,2.97635942995992,0.651085198657885,0.514991490576377,NA
"SLC26A10",0.733320422193769,3.37071011319324,2.95106226324077,1.1422023029401,0.253369938952264,0.400643389058805
"SLC26A11",11.2431865756791,-0.662075804743864,0.737890510739101,-0.897254802857814,0.369582967999905,0.522213579729742
"SLC26A2",9.29239148157147,-1.81334843030101,0.714586748207677,-2.53761832954395,0.011160963025547,0.0405942711548673
"SLC26A3",0,NA,NA,NA,NA,NA
"SLC26A4",2.0922045354368,1.49511669859238,2.97859556326613,0.501953577394352,0.615700176202645,0.727920501465817
"SLC26A4-AS1",0.193662377008683,1.33909171188381,2.9775822480023,0.449724508124746,0.652909097384885,NA
"SLC26A5",0.124546095837761,0.275509163407838,2.97440455143715,0.0926266614521957,0.926200162023724,NA
"SLC26A6",85.208159791826,-0.603571763416918,0.737583423991539,-0.818309826094793,0.413180296744393,0.56205620601067
"SLC26A7",3.02990507591809,4.11493374930121,2.44344006002963,1.68407394828884,0.0921673783881977,0.194445293032428
"SLC26A8",45.0305030775483,-0.198001834843587,0.72145540393903,-0.27444778119691,0.783740527965242,0.853412230653749
"SLC26A9",0,NA,NA,NA,NA,NA
"SLC27A1",39.1804542083422,0.984600801267139,0.932116963598714,1.05630606427953,0.290828406285853,0.439992858501677
"SLC27A2",0.446583963132457,1.28099707615673,1.75149184216419,0.731374845899305,0.464550225261542,0.604559876889254
"SLC27A3",54.3786254212158,-0.262946801000171,0.583609395609135,-0.45055272066983,0.652311948747119,0.756418101194471
"SLC27A4",0.0522513831407851,1.30275998072904,2.9785955620997,0.437373907792534,0.661840203603575,NA
"SLC27A5",65.3051781282229,-1.96915780338346,1.02859260590793,-1.91441955937969,0.0555665683390815,0.134262599616691
"SLC27A6",1.18219248249892,-1.69303924384229,1.43033544050948,-1.18366587018164,0.236545354346572,0.382551343991869
"SLC28A1",0.0587776725370221,0.503643047036561,2.97835339750755,0.169101170955078,0.865717063905669,NA
"SLC28A2",0.0915088432951741,0.709156004986849,2.97807253280845,0.238125833798308,0.811783498481831,NA
"SLC28A3",1.27294967897749,1.36426719819944,1.18514126284205,1.15114310924238,0.249673365398108,0.396989128260269
"SLC29A1",241.772537799487,-3.10786009309281,0.713673122586638,-4.35473887797354,1.33225630396202e-05,0.000181519921414826
"SLC29A2",4.91760130374568,-3.768758187857,1.06835154014881,-3.52763865284646,0.00041928410490106,0.00312564287442879
"SLC29A3",3.77848229606059,-3.41662633437081,0.823820625074314,-4.14729399869372,3.36427939515341e-05,0.000395292226482429
"SLC29A4",49.9750471864769,4.63093429907292,1.58858674394975,2.91512837854789,0.00355542256759451,0.0169128192297878
"SLC2A1",196.396326166484,-2.03666785409548,0.579660198600808,-3.513554767106,0.000442153253726371,0.00325699373932138
"SLC2A1-AS1",0.975956071832107,-2.84145007599324,1.16523973508804,-2.43851114103876,0.0147479040817565,0.0502367029289823
"SLC2A10",4.62337049363052,5.02340199638908,1.29212807799108,3.88769664706858,0.00010119999222651,0.000975243891635637
"SLC2A11",6.33578261291159,-2.65242473054824,0.898869044390474,-2.9508466746086,0.00316904187503917,0.0154344112254668
"SLC2A12",0.0685709873913618,1.1104032628657,2.97859556093326,0.372794238140135,0.709301591534381,NA
"SLC2A13",12.8319909413742,-1.71573256568725,0.811741980843089,-2.11364276602432,0.0345457902799659,0.0947132373889207
"SLC2A14",3.70105250871513,-0.489561343020988,0.824387261108023,-0.593848748175694,0.552613280895683,0.677722171765938
"SLC2A2",0.146878850070452,2.24559436086458,2.97542405492893,0.75471405736088,0.450420570057303,NA
"SLC2A3",3125.78381617871,1.28320889767493,0.243559189849313,5.2685710544071,1.3748982278331e-07,3.33531702427121e-06
"SLC2A4",2.15271457047697,1.31809224453163,2.85802466578854,0.461189947137129,0.644662333473337,0.75077192922263
"SLC2A4RG",80.3056764074424,-0.844412330235651,0.595789706985212,-1.41729929257843,0.156395441916753,0.286148493705462
"SLC2A5",6.55196856507317,-1.81115216730849,0.795714279622285,-2.27613380039908,0.0228380026035018,0.0696056410352712
"SLC2A6",19.1285383031536,-0.376373244682592,0.871314255789179,-0.431960388782688,0.665770202862834,0.767321919881634
"SLC2A7",0.0872765291361037,1.50834514107025,2.97834956905152,0.506436570355506,0.612550207296772,NA
"SLC2A8",2.78215402201191,1.63977906291817,1.84412290288118,0.889191853946526,0.373899980024841,0.526009808821901
"SLC2A9",2.06648074553902,1.45744328334363,1.30923243125496,1.11320438491322,0.265620659867162,0.414329190193101
"SLC30A1",99.9943471421441,-1.361424716982,0.641494180477418,-2.12227134464227,0.0338149583724363,0.0932962046287229
"SLC30A10",0.0293757700140904,1.49511669859238,2.97859556326613,0.501953577394352,0.615700176202645,NA
"SLC30A2",0.0546465682485236,0.9048902441451,2.9788763748763,0.303768982082271,0.761303899434604,NA
"SLC30A3",0.251055611000015,1.94383875030792,2.97242517384867,0.653957168513365,0.513139400712562,NA
"SLC30A4",16.9414975497641,3.23226313143321,1.18021975274774,2.73869601310095,0.00616833781666671,0.0255803664931793
"SLC30A5",11.8011474771178,-1.49144060526544,0.601115691393872,-2.48112073369284,0.0130970003650499,0.0459006756221998
"SLC30A6",3.22613144432719,-3.2528643010521,0.750872031663123,-4.33211541232567,1.47683486804109e-05,0.000197548093625529
"SLC30A7",53.0679669112818,-0.931459287902199,0.620390178539033,-1.50140882322752,0.133249853188938,0.255083259955375
"SLC30A8",0.0387097079039688,1.49511669859238,2.97859556326613,0.501953577394352,0.615700176202645,NA
"SLC30A9",62.812315959988,-1.20623005516855,0.616450585636416,-1.95673438110737,0.0503787054594067,0.124955300810447
"SLC31A1",75.8584732513715,-0.999987234200453,0.523978085330867,-1.90845239943386,0.0563327698504509,0.135373192794201
"SLC31A2",23.8102063249529,-0.345105401580331,0.797139446546767,-0.432929775430558,0.665065787778582,0.766729170902887
"SLC32A1",0.0457483822295991,1.30275998072904,2.9785955620997,0.437373907792534,0.661840203603575,NA
"SLC33A1",49.6356131250885,-1.3688853397404,0.795120890737054,-1.72160655780467,0.0851408144464295,0.183522332322263
"SLC34A1",0.337994319021958,-0.429745644680042,2.27258890443368,-0.189099596430148,0.850014757781813,NA
"SLC34A2",2.32468325165786,2.29805623090605,2.97043727479236,0.773642402890559,0.439142289349334,0.583978518818189
"SLC34A3",18.7160259321384,-1.67712211738056,1.34223177122862,-1.24950262192453,0.211481295119872,0.353902100920516
"SLC35A1",67.5041309858379,-1.9462438951788,0.791207013577017,-2.4598415607818,0.0138998363593984,0.0480875316641249
"SLC35A2",145.225336723921,1.86661838929622,0.65257082380155,2.86040736302344,0.00423097143072113,0.0193244708721385
"SLC35A3",0,NA,NA,NA,NA,NA
"SLC35A4",128.675162307094,-0.613779173182918,0.468473888296049,-1.31016730818313,0.190139242518329,0.328477860388273
"SLC35A5",69.261791568727,-0.220889909405518,0.541887103583372,-0.407630866180104,0.683544699927882,0.781221615248784
"SLC35B1",72.4034061973745,0.0806416325971909,0.515963102821868,0.156293409656915,0.875801750835764,0.917119270527763
"SLC35B2",5.77998801680392,2.24664076276355,0.903442955333974,2.48675442040836,0.0128914354480733,0.0453972138503205
"SLC35B3",38.2744626791413,-0.266818997449003,0.806140190441747,-0.330983370650199,0.740657046593724,0.822600996602407
"SLC35B4",6.80098817401436,-1.57877158450102,0.985392024565781,-1.60217613410939,0.109116666016571,0.220143828936885
"SLC35C1",21.7844428935095,-1.14932970433654,0.666432459790864,-1.72460042642163,0.0845995065495714,0.182685984692234
"SLC35C2",209.129368855828,-1.25922338221561,0.495701269170135,-2.54028678264976,0.0110761605746426,0.040379801670087
"SLC35D1",13.4134609400456,-2.79823783447406,0.740698110155492,-3.77783849601917,0.000158195409181966,0.00140917081221616
"SLC35D2",3.55528735553637,-1.49314399968243,0.739026510793576,-2.02042007678328,0.0433398326496244,0.111795412626001
"SLC35D3",0.658254020894622,-2.26173496525772,1.85749603019575,-1.21762573297095,0.223366230997539,0.367758363983593
"SLC35E1",131.875482881928,-0.909386366297357,0.60804975021187,-1.49557888311029,0.134763429435727,0.257036520436315
"SLC35E2",63.7266010269562,-0.151417410207209,0.710603994228829,-0.213082689426102,0.831262466432972,0.887582961758272
"SLC35E2B",79.0561901156907,-0.25171795554897,0.408657771079674,-0.615962728137853,0.537919119409789,0.665979373316862
"SLC35E3",60.2939471355004,-0.115421943791353,0.445440337938871,-0.259118750505243,0.795543617938611,0.861237609853981
"SLC35E4",1.29480259207909,0.695155413635386,0.897196261514136,0.774808638259617,0.438452744147086,0.583542584653147
"SLC35F1",0,0,0,0,1,NA
"SLC35F2",0.873152170500201,-1.08863305945239,0.996198113748625,-1.09278771403806,0.274487017148164,0.423734407716189
"SLC35F3",0.643154635214318,-1.9560783423838,1.33831939526976,-1.46159306163946,0.143852756850637,0.269136129949128
"SLC35F4",0.0268483261224221,0.9048902441451,2.9788763748763,0.303768982082271,0.761303899434604,NA
"SLC35F5",70.1480032252118,-0.3771230852539,0.470875561373438,-0.800897553812129,0.423190956377926,0.570430857978669
"SLC35G1",1.01208060362201,-0.799977896407051,1.17734480159216,-0.679476305773142,0.49683611569768,0.631198631157267
"SLC35G2",0.0526957804540954,1.70070185863223,2.97834957007259,0.571021573733797,0.567985018923507,NA
"SLC35G3",95.5163800436435,-0.744325098508016,0.816472374480453,-0.91163537404637,0.361960694438772,0.514462548254296
"SLC35G5",177.245071192205,-1.14506755455194,0.983480780224748,-1.16430089695324,0.244302093200825,0.391251997172213
"SLC35G6",0,NA,NA,NA,NA,NA
"SLC36A1",21.5766239278315,-0.585492586909919,0.500571088359521,-1.16964922770251,0.242142158082787,0.388680327780251
"SLC36A2",0.0427999330753014,1.30275998072904,2.9785955620997,0.437373907792534,0.661840203603575,NA
"SLC36A3",0.117503080056362,2.10137453533036,2.9766043235054,0.705963677717054,0.480210725814904,NA
"SLC36A4",65.6791306668986,1.29089779913301,0.531798824773187,2.42741754776081,0.0152067429782365,0.0514395424040493
"SLC37A1",0,0,0,0,1,NA
"SLC37A2",11.9817686788659,-0.187814278796893,0.676289765316544,-0.277712732661249,0.781232885687567,0.852019118777213
"SLC37A3",160.062514471034,-0.605846752310389,0.527129118364622,-1.14933273690132,0.250418804071201,0.397848744068998
"SLC37A4",0,NA,NA,NA,NA,NA
"SLC38A1",22.5884183366657,-1.74160797632742,0.643062249597078,-2.70830386547905,0.0067628071925197,0.0274666680840201
"SLC38A10",149.649320422602,0.302453785420136,0.584980402714069,0.517032338206331,0.605133584679836,0.72001446395453
"SLC38A11",0.83096704874818,-2.6306454857103,1.60724159854846,-1.63674551983106,0.101683653446684,0.209072701911777
"SLC38A2",614.91267104734,0.116202198033423,0.307179607932348,0.378287474274707,0.705217049382429,0.79776835471458
"SLC38A3",27.0202890149719,-2.12244748805684,1.09233745707188,-1.94303278196306,0.052012197576734,0.128061778282642
"SLC38A4",0.0129851925067844,1.09724696234833,2.9788763762069,0.368342564032647,0.712617818546114,NA
